1.000000000000000000e+00,9.071011547023983823e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,-1.018204593409075542e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.184768123125684358e+00,3.421187492609532477e+00,3.087897075771789623e+00,2.900445365421216781e+00,2.609751044006644705e+00,2.577208382066178860e+00,4.663423504285710841e-01,2.572340247047039119e-01,1.742671478939129270e-01,1.274203206130501143e-01,1.499151451458748396e-01,1.035150173068184742e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,9.071011547023983823e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-9.100608127201725850e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015703467578996433e-01,-6.955920224448909339e-01,-6.836746904279837889e-01,-5.426979190102924067e-01,-6.668851347133512020e-01,-6.328124314419583119e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,2.092572977484150887e-01,-3.129575770037809623e-01,1.486107886707350190e+01,-1.034179058488165909e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,-1.228275560672153155e+00,4.079541686009730661e+00,8.477168879947165614e-01,-1.234492154786881457e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.977438562260004334e-02,2.831467449478328874e-02,-2.252948777667168612e-02,-3.085513085165885183e-01,-3.200009408296452529e-01,-6.521076385176902690e-01,-2.238573154745269467e-01,-1.604244724844428593e-01,-1.054669378412781550e-01,-2.132945042178354678e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.018204593409075542e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.407754904116537142e-01,-6.897228984278700459e-01,-5.153182288274807954e-01,-6.525536570092714816e-01,-6.217985886414932883e-01,-6.283164608612052948e-01,-3.371225398838277321e-01,2.610088894974199603e-01,-2.149281018246138042e-01,-1.346271187654625168e-01,-2.181117277213052708e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-2.611981285867547853e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,4.744450186752694476e-01,5.437016336307186615e-01,1.432666456721702342e-01,1.503033823553097115e+00,1.891322801681301513e+00,1.944485673783151514e+00,2.744784211539342753e-02,-1.176004422809625964e-02,4.983759920497328189e+00,1.218531641473581173e+00,1.805020049204612287e-01,3.009461869690686908e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,-6.937732513423666703e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-6.816644377425503665e-01,-6.515087002826481788e-01,-6.309349076295237557e-01,-3.983950683456535247e-01,-6.263509187404029399e-01,-6.299513592542063112e-01,-1.615910926317176144e-01,-1.046403594365284823e-01,7.709708264287118418e-01,-1.511711888479294608e-01,-2.240190611541652832e-01,4.244625070092173519e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.546181106202645775e-02,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-4.774856899645607000e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.498962847470186155e+00,1.633354257950491606e+00,1.597265094497451354e+00,5.944447532990336791e-01,-5.021277413181265414e-01,-5.097692971770302339e-01,1.671350298685741198e-01,-3.520148855817222672e-02,-1.580457191734445099e-01,-2.926927522039720064e-01,-1.785325937211430236e-01,-1.781021923847204147e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-5.856294706534637129e-01,-9.065972398340653715e-01,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.866723895538610067e-01,-6.489562802555899346e-01,-6.224649848487381343e-01,-5.787938376317933731e-01,-5.885212236011241327e-01,-5.395891626577069555e-01,-2.186519910252338883e-01,-2.234786955035140132e-01,-1.001653999845353998e-01,-1.800734799558536547e-01,-1.785325937211430236e-01,2.578322475301945360e+00,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,8.202396783022748439e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.288964600008188022e+00,1.506180290613619244e+00,1.529624797281475601e+00,1.693551735274104741e+00,1.869031502636087083e+00,1.843718030122863727e+00,5.720302038040908643e-01,-2.703149808946200827e-01,1.363455594598000642e-01,1.521367626639645865e-01,1.168340779218586534e-01,3.389428682484599276e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.808889720227639386e-01,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,3.876645555466630144e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.213803356761897101e+00,1.159469360045480180e+00,1.210402487907223934e+00,8.473909846421803227e-01,9.422879630539964246e-01,8.694548294269461852e-01,-3.415947889839145851e-02,4.644306476052332058e-03,-5.076754136641470350e-02,-1.136314314318900009e-01,1.837852070752475295e-02,-1.206527412032559338e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,2.117965046569110221e+00,8.737040540237401842e-01,1.747040673995263749e+00,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.688583698714349435e-01,4.365576743027947404e-01,4.574129556294659338e-01,5.811411523023944925e-01,6.675691201109393846e-01,7.294836847178189920e-01,-1.132276983813239324e-01,-2.703149808946200827e-01,-1.256127816969005995e-01,-1.136314314318900009e-01,-1.128955555782537729e-01,-1.091628509669630431e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,1.495957029841683772e+00,8.477168879947165614e-01,3.876645555466630144e-01,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,-6.320598838765616456e-01,-1.105481008699814721e-01,-8.954368076593298420e-02,-1.674721843665085384e-03,1.043452653074141562e-01,-5.073352037928940961e-01,-5.374433585168929550e-01,1.613292764211409214e+00,3.355275167017767735e-01,2.633329838871911743e-01,9.831870335955404661e-02,3.554247115712610983e-01,6.261901241557823461e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.962468327809233859e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-1.530543478978518279e-01,8.737040540237401842e-01,1.747040673995263749e+00,-7.142580421973518945e-01,-6.869587426082098824e-01,2.052042743250090950e-01,-6.320598838765616456e-01,-5.353986719909746839e-01,-6.093000368973409131e-01,-5.803237697478518253e-01,1.957648402538729546e-03,-4.919143955611632313e-01,-6.229689807007641189e-01,-3.636103934106100777e-01,5.301849974567232615e-02,2.311660098631763915e+00,-3.129575770037809623e-01,-1.975016977444380428e-01,1.267440898243288760e+00,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.185332523005546923e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-8.019170320312696276e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.788791948492015171e-01,-4.932874995092994541e-01,-5.075777018573427446e-01,-4.359943100445389241e-01,-4.588722062454611006e-01,-4.816694810473234889e-01,-2.318300276057226328e-01,-1.771084428028667224e-01,1.160349224232355529e-02,-2.465155284798173085e-01,-1.785325937211430236e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-3.693419092756577427e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-6.883090665424737020e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-3.200009408296452529e-01,-6.521076385176902690e-01,3.300814521863174589e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,1.059070725016068470e+00,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,3.876645555466630144e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-5.842763853997375856e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-4.837434708379362291e-02,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,3.876645555466630144e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-6.017890052213665797e-01,-6.435341902546075632e-01,-6.194729734622039796e-01,-6.146472847891999436e-01,-5.806596350908299620e-01,-5.542010670451544829e-01,-1.248902607550564647e-01,-6.922187496166221088e-02,-6.866802801212258667e-02,2.808945806972446349e-02,6.754066227654881294e-02,9.547209414141345774e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-6.937732513423666703e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.276297872023232527e-01,-4.326206573972434799e-01,-4.164032255263895310e-01,-4.370611844865537332e-01,-4.574779501635072299e-01,-4.571970957270879987e-01,-2.568682971086512778e-01,-1.957497504212173944e-01,-2.117471791105681456e-01,-2.465155284798173085e-01,-2.441696318640322882e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-1.530543478978518279e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.895260827647754498e-01,-6.831760131607264031e-01,-6.708581640408897151e-01,-6.608300163170226504e-01,-6.525058189765738925e-01,-6.375297945134302813e-01,-3.072083968461182812e-01,-2.304225825913496506e-01,-2.468620710322877998e-01,-2.560831834672680496e-01,-2.536213653566083415e-01,-1.399557568002280095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-6.937732513423666703e-01,1.763854700952642851e+00,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658304e-01,1.952685929160853151e+00,2.241136026362290923e-01,-3.483139023695541181e-01,-3.415122408381825458e-01,-2.843230412840143662e-01,-2.033510226282195243e-01,-1.899991598869817944e-01,-1.576189954012264249e-01,-3.636103934106100777e-01,-1.305051737569900283e-01,-1.268602023690753866e-01,-3.129575770037809623e-01,-2.376059280497433701e-01,-2.068269179754526621e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.071011547023983823e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,1.469102362435692699e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.322308130528007164e-01,2.842344384507274890e-01,3.272530175008366293e-01,3.597162112915034959e-01,4.090438056378045695e-01,4.461012965976248190e-01,-1.658739545203764820e-01,-1.593059940273418296e-01,3.932683262122871337e+00,-1.521678195757889263e-01,-1.563472748288464720e-01,-1.593736712995630078e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-9.100608127201725850e-01,1.763854700952642851e+00,1.747040673995263749e+00,-1.541173466760138666e+00,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.945060571916653602e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-9.487004702711002505e-03,-6.668851347133512020e-01,-6.499788645684700938e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,2.266316357198211229e+00,-3.129575770037809623e-01,-3.016020402390603983e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,1.793533704502401571e+00,8.737040540237401842e-01,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,1.936460575661810735e+00,-9.518851682300077943e-02,-7.024911581562852392e-02,-3.350234929384187099e-01,-3.195433482221956001e-01,-3.111146580904452508e-01,-3.334557236068156905e-01,-2.779531556374332246e-01,-2.050704042303927166e-01,-2.428703248813285365e-01,-2.000060945130427426e-01,-3.098066700069215806e-01,-2.412965886843313479e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.849940666711616277e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-5.856294706534637129e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.178043910822351492e+00,2.390774085640918756e+00,5.176335909201406515e+00,3.130389137203953176e+00,3.241063478608941839e+00,3.418176273157723877e+00,4.929619843211583419e-01,6.617504000229135208e-01,3.234586602860148319e-01,3.514629082358555201e-01,3.465637114219710657e-01,2.240439658855309657e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-1.126348374097978500e+00,1.763854700952642851e+00,1.747040673995263749e+00,1.766488231491008420e+00,1.877535259780817034e+00,2.052042743250090950e-01,2.241136026362290923e-01,-5.447990731563399081e-01,-5.191866315352686723e-01,-4.939871227732349213e-01,-4.935085413277007227e-01,-5.540007868732299556e-01,-5.657475369457248826e-01,-2.647751190569445079e-01,-2.234786955035140132e-01,-3.002516758013677456e-01,-2.790056902080355061e-01,-2.255943500695946347e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-1.234492154786881457e+00,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-9.653143127519581146e-02,-4.608043804529198678e-02,-2.291651412517858866e-02,-3.590661968695622597e-01,-7.444388774528623576e-02,-3.779385840497211380e-01,-1.659398447032789103e-01,-2.097307311349803916e-01,-2.602094722245577585e-01,-2.722950433071151810e-01,-2.315673205405975599e-01,-2.585314240387707185e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.528809798545348153e+00,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,1.036527239680080870e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,-6.320598838765616456e-01,1.639787011951929996e+00,1.944432251304727632e+00,2.150162004597140353e+00,2.316929704696209846e+00,2.609935824933168558e+00,-1.922243447197501398e-01,9.541932646382644823e-01,4.753373238394068001e-01,1.160349224232355529e-02,1.015883393475492058e+00,1.659304474279756469e+00,2.814934170669954328e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,1.495957029841683772e+00,8.477168879947165614e-01,-1.450779716164687372e+00,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.877535259780817034e+00,2.052042743250090950e-01,2.241136026362290923e-01,-2.638641674955810590e-01,-2.589407319402428076e-01,-2.871513107538725129e-01,-3.582256291273687721e-01,-4.015733207569709418e-01,-3.200870232057127507e-01,-1.659398447032789103e-01,-1.771084428028667224e-01,-3.002516758013677456e-01,-1.184221309317768853e-02,-1.443999836391987764e-02,-3.447856443105921237e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,-9.100608127201725850e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,8.670936203280025234e-01,9.774976746135728423e-01,1.096363685756785999e+00,1.296690607608870005e+00,1.424784558740276541e+00,1.518237008382890663e+00,1.150241785300204662e-02,5.590790242651667852e-02,-2.818922720005145530e-02,-1.230730743284543308e-02,1.837852070752475295e-02,-5.753838840326967567e-03,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-6.937732513423666703e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.168496661200308040e-01,-5.090634741398174512e-01,-4.947909467278261419e-01,-4.798816450456024896e-01,-4.820202168591050107e-01,-4.826231717765741558e-01,-2.643797779595298270e-01,-1.994314086758416371e-01,-2.286497292185362129e-01,-2.887726713410581625e-01,-2.865055214661958449e-01,-2.705958087868782225e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,8.293875742220295777e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-2.611981285867547853e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-5.323631257813254969e-01,-6.955199201842394707e-01,-5.832264673616536221e-01,-6.692033642104115998e-01,-6.668851347133512020e-01,-6.447505957491852513e-01,-3.636103934106100777e-01,4.393086228172637248e-02,-2.791702664416141899e-01,-3.129575770037809623e-01,-2.814514695291934210e-01,-1.182398642536344191e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.962468327809233859e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,1.713769941688570719e-01,-9.065972398340653715e-01,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.285302241156855096e-01,6.338150389927907913e-01,6.041108273423710928e-01,7.662277032276902933e-01,8.637392710152453912e-01,9.356000935771165983e-01,5.599451159260547151e+00,-1.305051737569900283e-01,-1.131385749751529640e-01,-1.468524556938718140e-01,-1.457140746496984052e-01,-1.206527412032559338e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.299653498987110023e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,2.795207748577600015e-01,1.763854700952642851e+00,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,-1.488233370389352439e+00,-3.998482444725385276e-01,-3.935700730284658611e-01,-3.534072444924966083e-01,-4.745149433069825728e-01,-6.671875035022086786e-01,-6.524141819663780151e-01,-3.636103934106100777e-01,-1.724481158982790474e-01,-2.877774690796200963e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.383659183829403894e+00,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,3.876645555466630144e-01,8.737040540237401842e-01,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.476734777654739095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.694568744246075731e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-2.611981285867547853e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.501451671623793283e-01,2.449098654914746431e-01,3.099856881059132041e-01,4.584990857635107275e-01,6.872398896527224244e-01,8.783956800136710763e-01,-3.415947889839145851e-02,-1.677877889936913725e-01,-4.858455519010886764e-02,4.976354149885755529e-01,3.465637114219710657e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.025976158657137649e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,6.323321347995410069e-02,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,-6.320598838765616456e-01,1.370517512534777382e-01,1.302240096994183027e-01,-2.775947370715097229e-01,-3.175065879238037070e-01,-4.267875180944742386e-01,-4.440497878167039558e-01,-2.446786132716991802e-01,7.296318761986907587e-04,-2.378806421926294712e-01,1.925266561603729970e-02,4.920810249847565321e-01,1.665945147040664709e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,1.495957029841683772e+00,8.477168879947165614e-01,-1.450779716164687372e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.081538601770826169e-01,-6.226389551178428405e-01,-6.487678909184187992e-01,-6.424991736314955570e-01,-6.437539223657549048e-01,-6.337150315964277247e-01,-2.940303602656295090e-01,-2.237117118487433887e-01,-2.977568344570182268e-01,-2.214668761862829960e-01,-2.389186688126011537e-01,-2.710554043963299686e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.528809798545348153e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,1.144671020368983827e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.119447957660915094e-01,-5.037134863994864320e-01,-6.276005267808488775e-01,-5.537061234801724519e-01,-5.593930302745214744e-01,-4.963665363927398100e-01,5.185932654702090083e-01,-9.392160755597683819e-02,1.692150941716051293e-01,1.134674904230177500e-01,2.932007994118021044e-01,6.125171547745937861e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.616799925270510307e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,1.036527239680080870e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,5.183974896002360166e-01,6.093435317277186014e-01,-3.874953344186815585e-01,-3.452776529447345588e-01,-1.263673280985324887e-01,5.765965653551487213e-02,-1.419475347895100825e-02,1.957177095641467190e-01,-2.254064354708818219e-01,4.843470052837828277e-01,3.465637114219710657e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.185332523005546923e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-1.530543478978518279e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.734250980306454304e-01,-6.490860643247624573e-01,-5.918601320591152515e-01,-6.299714813199580599e-01,-6.324486893156952005e-01,-6.317224991799575973e-01,-1.508509928186193005e-01,1.820585776840244474e-02,-1.267354603018578940e-01,-1.764191672870356331e-01,-2.310422242354544520e-01,-1.947625332273451304e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-7.248840353853450713e-01,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.877535259780817034e+00,2.052042743250090950e-01,2.241136026362290923e-01,-5.496391606611261693e-01,-5.394617872304316997e-01,-4.807537987800565293e-01,-4.992470326445985207e-01,-4.539503142935034097e-01,-4.057999774971152718e-01,-2.318300276057226328e-01,-1.305051737569900283e-01,-3.002516758013677456e-01,-1.800734799558536547e-01,-1.128955555782537729e-01,-6.320329002179145284e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.761950539986454345e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,8.202396783022748439e-01,1.763854700952642851e+00,1.747040673995263749e+00,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.988221485860366511e-01,1.718991163559055180e-01,-8.463233108324094700e-02,-5.995415619753456486e-03,-3.211225730524076144e-02,-3.281082434463745146e-01,-6.618210778897910818e-02,-2.703149808946200827e-01,-2.049487364472156736e-01,-3.129575770037809623e-01,-2.441696318640322882e-01,-8.767675622509532585e-02,1.838110136543063655e+00,1.000000000000000000e+00
