1.000000000000000000e+00,1.295669057104241961e+00,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,1.577246143124595656e+00,8.737040540237401842e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-7.016822562955825626e-01,-6.558636768259904493e-01,-6.840021742613356937e-01,-5.882825542600159663e-01,-3.886050593681951160e-01,-6.351625978818974394e-01,-1.815558180511580855e-01,-2.703149808946200827e-01,3.474314571116544903e-02,7.931696468231659303e-01,-2.441696318640322882e-01,-2.357239919197292866e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.808889720227639386e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,6.323321347995410069e-02,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-1.302581681943856540e-01,-9.162022587269220975e-02,-4.386059383091755332e-02,3.593598290428298703e-02,9.059907617274819136e-02,1.371055003204130762e-01,-2.317641374228202045e-01,-1.724481158982790474e-01,-1.755096085838912245e-01,-1.800734799558536547e-01,-1.785325937211430236e-01,-5.753838840326967567e-03,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,3.876645555466630144e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.339519733656446832e+00,1.436688131797836609e+00,4.855914509265262802e-01,-3.641096033227231854e-01,-4.870894416030620983e-02,-3.302370173955946897e-01,-2.710922932782997702e-02,-1.179688943836492143e-01,-2.129322287491341725e-01,-2.885069031469623124e-01,-2.441696318640322882e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,8.202396783022748439e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,-1.488233370389352439e+00,-3.081663557258068065e-01,-2.734909681396876513e-01,-2.544624699338278728e-01,-4.198780400644061550e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-2.318300276057226328e-01,-2.139716286181551630e-01,-2.565919522752509452e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.225176941834227401e-02,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-6.937732513423666703e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.753236500811980458e-02,-7.058694580774892494e-03,-5.872469162086114448e-03,1.726568016902389410e-02,-2.826545438033186905e-02,1.614004942992391597e-02,-2.252410093154782744e-01,-1.722150995530496720e-01,-1.476297565607852247e-01,-2.332271187750245556e-01,-1.128955555782537729e-01,-1.781021923847204147e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.299653498987110023e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.530543478978518279e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,9.169912854423741821e-01,1.032540540394822459e+00,1.122651706197677957e+00,1.335211240871313709e+00,1.469535139491181752e+00,1.564320706835609753e+00,3.173070400405227087e-02,-3.729863566523668184e-02,1.160349224232355529e-02,1.925266561603729970e-02,8.401555885041402105e-02,-5.753838840326967567e-03,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.299653498987110023e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-4.491056720894887055e-02,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,2.241136026362290923e-01,-4.876412767847888019e-01,-6.350405439498770788e-01,-6.642489448586949008e-01,-6.746670545346692416e-01,-5.881180652159808675e-01,-5.722530701345418525e-01,-8.726696631776109658e-02,-2.097307311349803916e-01,-3.002516758013677456e-01,-1.410811474915395517e-03,-3.098066700069215806e-01,-2.021160629785725693e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,-4.491056720894887055e-02,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.495531097786260144e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-2.999611142854881618e-01,-2.370453292969029735e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.962468327809233859e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.607198650494284564e+00,2.057445334649672386e+00,2.177134763962313535e+00,2.394649891320561164e+00,2.494632526782187831e+00,2.452922043814906417e+00,9.762088690649599332e-02,3.796564384385416047e-02,9.898531032816584863e-02,1.191150645475546610e-01,1.098109148405694985e-01,5.462553435139220342e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.140297134638701304e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-6.937732513423666703e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.473818206033585709e-01,-4.307027372639172791e-01,-3.897281787369906159e-01,-2.885554951109474131e-01,-1.637938648526679197e-01,-5.657886867543841791e-02,-1.659398447032789103e-01,-1.072035392340516952e-01,4.278900904669268729e-02,3.514629082358555201e-01,8.401555885041402105e-02,2.814934170669954328e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.962468327809233859e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,9.283834589911778012e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.011911589247335597e-01,-4.719596508086266184e-01,-4.184574422992338172e-01,-4.430583120318187795e-01,-4.802563989241031006e-01,-5.232401787276956817e-01,-1.659398447032789103e-01,-1.305051737569900283e-01,-1.206230990082015481e-01,-2.926263101554480439e-01,-1.785325937211430236e-01,-1.781021923847204147e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,6.323321347995410069e-02,8.737040540237401842e-01,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-6.685365530929128219e-01,-6.320598838765616456e-01,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.034884786495687825e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-6.220528587434213247e-02,-3.098066700069215806e-01,-2.535907712371647249e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.962468327809233859e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,2.795207748577600015e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.576106136360496013e+00,2.614247832303750130e+00,2.735271415395634786e+00,3.122888686581303919e+00,2.033688106435025844e+00,2.041796188549905633e+00,1.561313693238660372e-01,1.268380779143409853e-01,2.773040954155485127e-01,6.576209958281185874e-02,4.955611382539715226e-02,2.411987577403456456e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,2.795207748577600015e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.635983823435841256e-01,-2.127376033148500323e-01,-1.683044505046757122e-01,-9.701920324074390922e-02,-4.276235797944268058e-02,1.511114850882640422e-03,-1.659398447032789103e-01,-1.771084428028667224e-01,-1.755096085838912245e-01,-1.800734799558536547e-01,-1.785325937211430236e-01,-1.781021923847204147e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-1.234492154786881457e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.616362979657204213e-01,-4.321447824769445445e-01,-3.986148991238606665e-01,-3.946610077986016929e-01,-3.814993928300446369e-01,-4.358412354685108347e-01,-2.515970824764557356e-01,-2.004100773258050694e-01,-2.489826861749848963e-01,-2.465155284798173085e-01,-2.441696318640322882e-01,-2.642763691569171569e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,-1.530543478978518279e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.581494461369269411e-01,-6.507876776761345461e-01,-6.376483262132397467e-01,-6.279993800786579650e-01,-6.183885406338228696e-01,-6.029414753865003362e-01,-1.592190460472296398e-01,-1.264506893499987572e-01,-1.201865017729403795e-01,-1.211393829150978901e-01,-1.203125408884002517e-01,-1.147354477315650906e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.234492154786881457e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,4.023892650996797049e-01,4.397445942235849725e-01,3.600311720936135718e-01,3.370855413093712394e-01,2.431945249494835426e-01,3.809778439430802077e-01,-1.725288629935232965e-01,-1.617759672867732923e-01,-1.505611951403959259e-01,-1.800734799558536547e-01,1.759074122504589721e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.546181106202645775e-02,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,8.202396783022748439e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.229259191512280802e-01,-6.916696594654567765e-01,-6.760234772305779849e-01,-4.209610792706939275e-01,-6.582340276988181138e-01,-6.433370898469030763e-01,-3.460177145756576089e-01,-2.465939169502688322e-01,6.786616966877792034e-01,-2.787399220139396561e-01,-2.760035953633335759e-01,-2.634146273891951884e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.606523379025716958e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,4.958083362355659718e-01,8.737040540237401842e-01,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.018204593409075542e+00,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,-1.530543478978518279e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.511411113395341177e-01,-6.955776019927606413e-01,-6.836598047991949700e-01,-6.625111518014096257e-01,-6.668851347133512020e-01,-6.058195777658460512e-01,-3.633468326790003089e-01,-2.703149808946200827e-01,-2.530991743931615967e-01,-3.129575770037809623e-01,-1.314052003345485553e-01,-1.366236886317030719e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-1.018204593409075542e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.813706752061327032e-01,-6.773357300479659893e-01,-6.777948670564365452e-01,-6.659380818272754299e-01,-6.578140710476271247e-01,-6.429113350570589969e-01,-2.805228727706285397e-01,-2.521397059667281892e-01,-2.665713176526490757e-01,-2.770788708008405932e-01,-2.743626694097613394e-01,-2.481905228261070961e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-6.937732513423666703e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.500919594237567489e-01,-6.312047036832246771e-01,-6.011041075369147890e-01,-4.260853095452196149e-01,-3.627357296548340271e-01,-3.318719157885958171e-01,-2.923172155101659841e-01,-2.160687757252196251e-01,3.234586602860148319e-01,-1.136314314318900009e-01,-2.441696318640322882e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-1.234492154786881457e+00,8.737040540237401842e-01,1.747040673995263749e+00,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,1.936460575661810735e+00,-5.933258464340958049e-01,-5.692832822358350198e-01,-5.575338720723106434e-01,-5.214089244628151709e-01,-4.934598360375458403e-01,-4.815162093229796159e-01,-2.779531556374332246e-01,-2.703149808946200827e-01,-2.280883899160575656e-01,-2.465155284798173085e-01,-3.098066700069215806e-01,-2.234872588180773501e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,-6.937732513423666703e-01,1.763854700952642851e+00,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658304e-01,1.952685929160853151e+00,3.648807548687392099e+00,2.718048233159230942e-01,2.832105863494780995e-01,3.402630570621840711e-01,5.207980872714661480e-01,6.623280611040766042e-01,7.490513748590511556e-01,-3.636103934106100777e-01,-1.491464813753407004e-01,9.468170900916290933e-02,1.521367626639645865e-01,1.837852070752475295e-02,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-2.546181106202645775e-02,8.141495540728953539e-01,4.079541686009730661e+00,-1.066070969228358756e+00,1.036527239680080870e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.413785700601274176e+00,1.534876990352861403e+00,1.610304905316376267e+00,1.748479604273594168e+00,1.826565486067660560e+00,2.047143668710346809e+00,3.173070400405227087e-02,-1.399700114229834001e-02,1.363455594598000642e-01,8.569471414000094656e-02,5.106563067791942689e-01,8.042033793186975643e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.299653498987110023e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-3.693419092756577427e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,1.766488231491008420e+00,1.877535259780817034e+00,2.052042743250090950e-01,2.241136026362290923e-01,-5.499888779663852922e-01,-4.386051450313065425e-01,-4.119821937761375952e-01,-1.375119377444876667e-01,-5.800716957791627326e-01,-6.521076385176902690e-01,1.108648136698871939e-01,-2.237117118487433887e-01,-3.002516758013677456e-01,-3.061140460058127122e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-6.937732513423666703e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.478193767870461084e-01,4.261605283168683478e-01,4.110144506950037524e-01,4.902790123241335674e-01,3.325277037908175859e-01,3.160587535876607235e-01,-1.000496618008351879e-01,-1.256118305071729779e-01,-4.646394004741176420e-02,-1.136314314318900009e-01,-1.457140746496984052e-01,-1.781021923847204147e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,2.795207748577600015e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.660250798513623893e-01,-6.501387573302722656e-01,-5.597369451330422851e-01,-6.026853592272157778e-01,-5.990537364129926434e-01,-5.709758057650097252e-01,-1.562539878166196716e-01,1.174708208361197742e-01,-2.251346314165627097e-02,-4.466458506401572992e-02,2.888179705802887756e-03,-8.262120452112645119e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.694568744246075731e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-8.019170320312696276e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,-1.488233370389352439e+00,4.393194125350430856e-01,-1.221771639367394136e-01,-2.429707645089306256e-01,-3.408646722982187627e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-2.318300276057226328e-01,-2.052568173065762447e-01,-2.347620905121925727e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,9.283834589911778012e-01,-9.065972398340653715e-01,1.747040673995263749e+00,1.766488231491008420e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-6.923378098990587981e-01,-6.916985003697173617e-01,-6.854609658826309460e-01,-6.829919081352393562e-01,-6.820875654864627657e-01,-6.675199619100445902e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.408196718201859432e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,6.039521169244689291e-01,-9.065972398340653715e-01,1.747040673995263749e+00,1.766488231491008420e+00,-6.869587426082098824e-01,1.952685929160853151e+00,-6.320598838765616456e-01,-6.924077533601106227e-01,-6.861466262995624676e-01,-6.787624329277037738e-01,-6.593105284753651985e-01,-6.589059583407236298e-01,-6.465728262497177914e-01,-3.421960839673158783e-01,-2.703149808946200827e-01,-2.409991938730663974e-01,-3.129575770037809623e-01,-2.884746326104825620e-01,-2.743300231136734380e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,1.144671020368983827e+00,8.737040540237401842e-01,1.747040673995263749e+00,1.766488231491008420e+00,-6.869587426082098824e-01,2.052042743250090950e-01,-6.320598838765616456e-01,-6.395864515737726963e-01,-6.560799836079445058e-01,-6.867411299584614826e-01,-6.445520986941604136e-01,-6.603338109547727264e-01,-6.454658637961232515e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-1.597297370808804517e-01,-3.129575770037809623e-01,-2.842082251311947583e-01,-1.933262969478085069e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.072804861907929119e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,8.202396783022748439e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.770849747778621364e-01,-5.340396972294492173e-01,-4.623849328547673943e-01,-4.508497284113814341e-01,-4.409316581065846896e-01,-3.768656819793141932e-01,3.742278747309547571e-01,4.222562003961532473e-01,-2.129322287491341725e-01,-2.497711888574915273e-01,6.144941011212451398e-01,5.389818572623191750e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.140297134638701304e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,7.120958976133718865e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.877535259780817034e+00,1.952685929160853151e+00,2.241136026362290923e-01,-6.291229098004197384e-01,-6.063438442106350301e-01,-5.588140361481411800e-01,-5.389800232275135938e-01,-5.373873017521167972e-01,-5.144355696737209493e-01,-2.907358511205073159e-01,-1.587933580678371759e-01,-2.815403657187462438e-01,-3.129575770037809623e-01,-2.769881509354769067e-01,-2.642763691569171569e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,2.226108827258013179e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.766488231491008420e+00,1.877535259780817034e+00,2.826426756578774846e+00,3.648807548687392099e+00,-6.042929811270218998e-01,-5.682882710388461600e-01,-5.269587905402652872e-01,-4.799947983955131781e-01,-4.394030158962496935e-01,-4.012869767247684294e-01,-2.318300276057226328e-01,-1.771084428028667224e-01,-1.755096085838912245e-01,-1.800734799558536547e-01,-1.785325937211430236e-01,-1.781021923847204147e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-2.586025525031326322e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002652739e-02,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-3.168813109728641497e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,3.876645555466630144e-01,8.737040540237401842e-01,1.747040673995263749e+00,1.766488231491008420e+00,1.678725915214658304e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-5.040919788241779997e-01,-5.337080268304530417e-01,-5.249790019113645956e-01,-5.465128033787090001e-01,-6.571421404057217197e-01,-6.521076385176902690e-01,-1.316769495940081636e-01,-2.703149808946200827e-01,-2.378806421926294712e-01,-2.744211888598820370e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.546181106202645775e-02,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-1.018204593409075542e+00,-9.065972398340653715e-01,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,-1.488233370389352439e+00,1.501061151301740892e+00,1.540818216630533533e+00,1.356132793748861864e+00,4.705256703825866915e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,2.757962248119831539e-02,-3.729863566523668184e-02,-2.118719211777856104e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,1.713769941688570719e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.320450533288997197e-01,-2.978326913355874295e-01,-2.472727112288727325e-01,-1.948968509134658411e-01,-1.681614140250535794e-01,-1.233201895313904145e-01,-2.385508262617719033e-01,-1.476551767658726422e-01,-2.378806421926294712e-01,-2.348217279395996837e-01,-2.553279283483234630e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,1.495957029841683772e+00,8.477168879947165614e-01,1.252814801057886784e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.140764046081728988e+00,2.231269464627975818e+00,2.210895370055146802e+00,2.506784861082026694e+00,2.701603962755124488e+00,2.732080944419847501e+00,1.319496721986691823e-01,5.590790242651667852e-02,1.363455594598000642e-01,1.606413448750319550e-01,2.152896351361925364e-01,1.148900086407484422e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.234492154786881457e+00,1.763854700952642851e+00,1.747040673995263749e+00,1.766488231491008420e+00,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,1.865857103703799647e-01,2.669154754422703446e-01,-6.725253544652272097e-01,-5.823015914790238279e-01,-6.532953374808128100e-01,-6.126827449781320212e-01,-7.830590144302874978e-02,-2.701751710874824575e-01,5.913021985218210735e-02,-2.589401915537984933e-01,-1.576600155917042556e-01,-2.001627816384027869e-01,1.838110136543063655e+00,1.000000000000000000e+00
