4.647374640037589266e-01,-4.453397414375849239e-01,-2.457755968076806852e-01,-2.941544976909928333e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.509353059100266015e-01,-1.587082194028325288e-01,2.206621227409343300e-01,5.848910615327799212e-01,1.000000000000000000e+00
4.240083885732066071e-01,2.233979930515892776e-01,4.027541536276875722e-01,5.567079363303479855e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.329101253305071229e-01,2.397228040600032917e-01,2.634847619473296709e-01,-2.458763802607303317e-01,-1.000000000000000000e+00
5.897368797788743455e-01,4.657418751168040244e-02,-8.579259603376079846e-02,-3.732725873802270056e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.604121185754557866e-01,-3.525395002002868483e-01,-3.540095791225676969e-01,-4.775034393223693274e-01,1.000000000000000000e+00
5.879841036305463176e-01,-4.664161415274011846e-01,-4.075615491011557179e-01,-3.721631717909729131e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.711680739205490909e-01,1.121841698795444653e-01,-1.805560586781841947e-01,-1.157623921940120482e-01,-1.000000000000000000e+00
5.861642431679672249e-01,-4.649725441753072008e-01,-3.099919370622644110e-01,-3.710112953409320791e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603341550167635465e-01,5.405685540179452214e-02,-2.945757292977389530e-01,2.213521057157065708e-01,-1.000000000000000000e+00
5.628291823239635061e-01,3.118129306808526541e-02,-2.360017849843392412e-01,-3.562414228154384688e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.348093505715222684e-01,4.069761157963789899e-01,2.122284967066186134e-01,-5.203865774568019464e-01,1.000000000000000000e+00
5.817281958882213333e-01,-1.049055672699153868e-01,-3.076459411998825888e-01,-3.682035095255483115e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.178779186927803146e-01,-3.362834157663135426e-01,-2.070628631892903471e-01,-4.041773648742102987e-01,1.000000000000000000e+00
3.453480250009541286e-01,-2.902281457580316859e-01,-2.204643664322726848e-01,-2.185872297609956494e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.038283662235164662e-02,-1.587871084025767876e-01,-2.166604172690432539e-02,8.182181520272286956e-01,-1.000000000000000000e+00
5.407458827592525052e-01,-2.504825357313984480e-01,-1.675114092953789435e-01,-3.422638496823098286e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.202997321882643689e-01,-3.658955635914264426e-01,2.831768268592075311e-01,-5.206794313572427058e-01,1.000000000000000000e+00
2.952781912628362759e-01,1.207699535364993998e-01,3.936782538497243245e-01,3.876897649465015916e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.508041595618421771e-01,-5.141503412034779119e-01,-4.947026324376497253e-01,2.472171600988722073e-01,-1.000000000000000000e+00
5.332700730196802130e-01,4.401570571457436541e-03,-1.359897190147355550e-01,-3.375320532830431430e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.005315572501418675e-01,9.123180104046656191e-02,-3.461732604500255550e-01,-4.522074271304872828e-01,1.000000000000000000e+00
4.536610091004625311e-01,1.320771930376119785e-01,1.079242031770843019e-01,-2.871436813040235680e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.256358303881443206e-01,2.922626487357019021e-01,5.257754799848258775e-01,-2.109451093765955798e-01,1.000000000000000000e+00
1.875792664000405785e-01,2.226435600918936497e-01,4.350074796502416130e-01,6.112976735090485114e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.294519166207811628e-02,1.985036709252002152e-01,4.465622899136150181e-01,3.366576107061295398e-01,-1.000000000000000000e+00
4.716960721123306666e-01,-3.630515626465655177e-01,-2.752892388210376184e-01,-2.985589325200059818e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.668115194420656616e-02,-1.889825491892707654e-01,-2.601007723283863537e-01,6.117149733053078853e-01,1.000000000000000000e+00
7.040891521477673498e-01,-2.265586593067478172e-01,-2.566728026801538554e-01,-4.456515923967523385e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.686440652447543653e-01,3.717031617444665342e-02,-1.818018107212341083e-01,-3.543571909122432695e-01,1.000000000000000000e+00
4.394674065189176360e-01,9.686552257362437968e-02,-1.579496113636703891e-02,5.770050771657226907e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.068708070409107980e-01,3.610941735019992938e-01,4.663739309726964710e-01,1.491234100662831019e-01,-1.000000000000000000e+00
3.699696795540293737e-01,-1.800976347387033272e-01,-7.408402869888759679e-02,-2.341714487843245263e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.447922909960847326e-01,-1.701078661528467040e-01,1.575857567067782961e-01,8.340430462886125884e-01,1.000000000000000000e+00
5.414811832288077831e-01,-2.252938908397444373e-01,-3.160169261097321436e-01,-3.427292564055178237e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.220235007071502953e-01,1.566872075649870244e-01,-2.191982250906794050e-01,-5.628655011737894176e-01,1.000000000000000000e+00
3.898066122857004601e-01,-2.081322978460321271e-01,-2.488459802497497431e-01,-2.467271892515219833e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.797720509829039137e-01,4.363338874853435467e-02,-1.577984982453778939e-01,7.891836889042270764e-01,-1.000000000000000000e+00
5.695464096480774563e-01,4.700992691359416956e-03,-2.076257996233277503e-01,-3.604930762379500719e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.248695353463552760e-01,2.995492318704618961e-01,-3.697221118917067839e-01,-2.487661089109665866e-02,1.000000000000000000e+00
6.437243847400033747e-01,-2.981838999476902896e-01,-3.051773700407517942e-01,-4.074438531667581298e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.735285879792086483e-02,1.482007057575177866e-01,-3.235024693363749981e-01,-3.239765362132813187e-01,1.000000000000000000e+00
4.457357411478875542e-01,1.192622938474303673e-01,-2.113147558820825944e-01,5.852351776296887964e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.551746928076557452e-01,1.904942097642932375e-01,-1.804392956676567628e-01,1.512504288654993867e-01,-1.000000000000000000e+00
5.579214861210043397e-01,-3.899603643805256148e-01,-2.033879815948373970e-01,-3.531351079103208779e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.524343784122482282e-01,7.455377868382914198e-03,-3.349113091912985785e-01,-3.662680647701405112e-01,1.000000000000000000e+00
4.267975907349310649e-01,3.858455734607022514e-01,1.716573554833057680e-01,5.603700595838215781e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.095042269071050262e-01,2.749563921958834145e-01,2.026478811089021115e-01,-4.436527939462517334e-01,1.000000000000000000e+00
6.063511540557012802e-01,-4.095165413457621528e-01,-2.210428177242527714e-01,-3.837885536685848309e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142172645435881317e-01,1.037345064841572601e-01,4.064262339233765120e-01,-2.819435833079940168e-01,1.000000000000000000e+00
5.733044919550877028e-01,-4.142271597660771021e-01,-3.973863670890709354e-01,-3.628717456995776969e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.546227311202167165e-01,8.677839260928979503e-02,-3.161292831400564496e-01,1.945380239318850180e-01,1.000000000000000000e+00
6.041321368615302223e-01,-4.365009217391007668e-01,-4.187545684326647866e-01,-3.823840318930091797e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.859062699278182518e-01,3.189337950994926979e-02,1.097120638490130667e-01,2.744144753707517537e-01,-1.000000000000000000e+00
4.611087290341633893e-01,-2.880392827070294218e-02,-9.233403222732416982e-02,6.054193640562798295e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.283799932129524091e-01,3.697854565879657995e-01,2.640060100762328665e-01,-3.910153645097814712e-01,1.000000000000000000e+00
5.605919887987625971e-01,-3.521815175641758722e-01,-3.271702925031602649e-01,-3.548253963733832839e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.055976937742622440e-01,7.380228993666121395e-02,2.935697998118688146e-01,-4.753761250639240155e-01,1.000000000000000000e+00
6.097847236841050789e-01,-3.974607205964567069e-01,-3.558799454826025999e-01,-3.859618235845259648e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.148640398122638545e-01,8.148414510866272553e-03,-2.766472465623566745e-01,3.236922275116975167e-01,1.000000000000000000e+00
3.377859010200297551e-01,2.814862992273221565e-01,1.358569864201868427e-01,4.435008762707079444e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.186329848783541863e-01,4.240514559007856343e-01,-2.853019224652647012e-01,-2.476267416688858192e-01,1.000000000000000000e+00
3.594827763872163184e-01,-2.766840587148765573e-01,-2.294877538080695167e-01,-2.275337877987168855e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.448897226849842124e-01,8.276150854495765985e-02,1.004174149467125104e-01,7.828650653836526363e-01,-1.000000000000000000e+00
4.399822760266631216e-01,1.280948171391840529e-01,-6.400688673790201622e-02,-2.784857589972906666e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.148162647463574215e-01,3.094726608868962336e-01,-3.501183679932851622e-01,3.346653197613102537e-01,-1.000000000000000000e+00
6.381083349131944082e-01,-5.212194637656307750e-01,-2.675673379818042097e-01,-4.038891874817914784e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.290025528106126584e-01,1.091675224214495032e-01,1.470652615937994567e-01,2.100854763519620014e-02,1.000000000000000000e+00
5.701428427503607566e-01,-4.253830680854070456e-01,-4.888706885206787200e-01,-3.608705871838010504e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.240541879978875384e-01,6.381950309680155253e-02,-1.750774280035024277e-01,-1.995969426781951939e-01,1.000000000000000000e+00
4.995729253220704269e-01,-1.018668497076150453e-01,3.676545501141687683e-02,-3.162035219672862940e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.362409717485346894e-01,1.051646998341838474e-01,-2.998856050864726619e-01,-5.001682729022062235e-01,-1.000000000000000000e+00
5.686647342498271085e-01,-4.242802526472845281e-01,-4.876032799588552735e-01,-3.599350218438314708e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.031616049803730284e-01,-1.829884437289540922e-01,1.588500098909260971e-01,1.711834534611441916e-01,1.000000000000000000e+00
3.842275960290605363e-01,-2.776142661364908726e-01,-2.452844301747723055e-01,-2.431959638787198619e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.771991054162750379e-01,2.785907600210819901e-02,-1.367636410138912129e-01,7.778886813514953591e-01,-1.000000000000000000e+00
3.997229619201705386e-01,3.236772766221909237e-01,1.607679800886814558e-01,5.248220347320132761e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.632522508034877085e-01,4.308827712001390697e-01,2.483934570748088377e-01,-4.001993169947583584e-01,1.000000000000000000e+00
1.308629465392679159e-01,3.157401267953973689e-01,5.256569132700900093e-01,1.718183952801826675e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.617798879870717021e-01,2.313612441620463422e-01,-5.453899154571411056e-01,1.145751281783310704e-01,-1.000000000000000000e+00
5.064309274490961243e-01,-4.494778597910319973e-01,-2.123532442929840780e-01,-3.205442784741098783e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631462813731806974e-02,4.670374171607015457e-02,-1.802612260956437951e-01,5.985708192676008066e-01,-1.000000000000000000e+00
5.492231180670107404e-01,-2.673564618238915003e-01,-3.506147943202115869e-01,-3.476294960674306544e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.149453804668397527e-01,-3.932871584853372404e-01,-1.418140828472659321e-01,-4.026287976066090790e-01,1.000000000000000000e+00
4.705562752527075454e-01,1.369960185135693786e-01,8.858839853730373151e-03,-2.978375007468414548e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.483454040213546044e-01,-7.265831458884504102e-01,-9.850652868242926186e-02,2.678081086455372795e-01,-1.000000000000000000e+00
3.766293643701204563e-01,-1.744610199100372072e-01,-3.416352249220010184e-02,-2.383866808101242629e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.464869841457817096e-02,7.185883484474429872e-02,-2.997049326223855670e-01,8.202061164828122752e-01,-1.000000000000000000e+00
2.662825178124912928e-01,5.734248541678337308e-01,6.334758328004516659e-02,-1.685429007513641886e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.857152054420202592e-01,-5.896538575431751195e-01,2.045097102780530640e-01,1.719471389880986578e-01,-1.000000000000000000e+00
6.017888538786883013e-01,-4.773667068670613967e-01,-4.171303203678403682e-01,-3.809008563753149001e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.149955537063105437e-01,-1.817832745102296588e-01,7.987834826296397184e-02,-7.238258380496136180e-02,1.000000000000000000e+00
5.848434123447074917e-01,-5.604325758272853397e-01,-3.413238043151048950e-01,-3.701752785412457669e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.799706564952726628e-01,-2.112544770815110162e-01,-8.111143629334661986e-03,-1.151440524563445145e-01,1.000000000000000000e+00
5.114774028643143122e-01,-2.489822154864058668e-01,-1.024200324694409386e-01,-3.237384333590739849e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.225095262961302112e-01,-4.166762161968148859e-01,-3.320265080570470317e-01,-5.120869371658240965e-01,1.000000000000000000e+00
4.598867350036801027e-01,-2.238683811108692634e-01,3.384479864521238585e-02,-2.910842400445342593e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.434577285837366822e-01,-3.565147567077753821e-01,-2.985363299921493518e-01,6.140140519777020911e-01,-1.000000000000000000e+00
5.542841512057771203e-01,-3.090194295243604561e-01,-1.413485394932579575e-01,-3.508328652296792693e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.461751937707169213e-01,1.385369452652872868e-01,5.069602265633028626e-01,-3.426508141064079083e-01,-1.000000000000000000e+00
1.584952068805788872e-01,5.169164874515598251e-01,2.034463921429333078e-02,2.080985704968062733e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.593186158644831485e-01,-7.915498896570282161e-01,9.074581449020571733e-02,-6.155682727797729542e-02,-1.000000000000000000e+00
4.930593878568335642e-01,-1.237849910226915401e-01,-4.472472696123559049e-02,6.473694429153746821e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.937620057599652168e-01,2.107189300431059065e-01,3.063940217610195416e-01,-3.803402953881020454e-01,1.000000000000000000e+00
5.569298511376375993e-01,-4.942976899218799458e-01,-2.945313798550541207e-01,-3.525074548523726703e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.944244181982949723e-02,-8.039526021931736599e-02,1.011399984527535101e-01,4.662810198873741929e-01,1.000000000000000000e+00
4.533264688577928192e-01,-6.944784022043458058e-03,-6.594814729699573219e-02,5.952015331842260837e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.863625729500306472e-01,3.903559936279816234e-01,1.044784593497497527e-01,-4.365040503306978348e-01,1.000000000000000000e+00
5.859976013426663188e-01,-3.819561557565507859e-01,-4.703718004477238646e-01,-3.709058197849194327e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.403586710754517464e-01,-2.116713879811986387e-01,-2.372190172071601544e-01,1.764011148855850752e-01,-1.000000000000000000e+00
5.778622663209573851e-01,-4.447647779698887804e-01,-3.056014510948131813e-01,-3.657565783912035129e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.079167765026142201e-01,-2.770868701907464038e-01,-2.339257337976735074e-01,-3.129615929734951840e-01,1.000000000000000000e+00
5.533225088260539382e-01,-8.673928053292404017e-02,-2.017114433494227033e-01,-3.502241959204979715e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.872678406549280306e-01,2.691992648555646128e-01,-1.969520194386780998e-01,-5.115967964007641644e-01,1.000000000000000000e+00
3.437281230896955253e-01,8.386596599943768604e-02,1.194218241513572559e-01,4.513028025409688837e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.795837551194034987e-01,2.214404361052314529e-01,-3.407126972519159969e-01,-1.729930531723908316e-01,1.000000000000000000e+00
4.795877930581015636e-01,2.187644697349911682e-01,-1.223001486874390614e-01,-3.035539789505686259e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620646043381166801e-01,5.169733465246946214e-01,-3.581982232836384838e-01,-3.883169401380070496e-01,1.000000000000000000e+00
3.266157315940853012e-01,2.952763487750690308e-01,4.192479603500463836e-02,4.288348410290391266e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.731089935882326070e-01,-5.880338731378628170e-01,2.029635983781066799e-01,9.832016216509502360e-02,-1.000000000000000000e+00
4.913654039511095584e-01,1.893871844538700389e-01,-1.766023451122302260e-02,-3.110085903915880134e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.106745786451667435e-01,2.487433464384905535e-01,-2.469347523456821292e-01,-4.919509705208273687e-01,1.000000000000000000e+00
5.073306966634669735e-01,-1.973168423232729216e-02,-2.960861655887882526e-01,-3.211137853070880066e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.705194965952518071e-01,9.679593837346943397e-02,-2.797502752930313141e-01,-3.719179722540604249e-01,1.000000000000000000e+00
2.098401922282656096e-01,5.359728571338573389e-01,7.290499919214257774e-02,2.755127104151429696e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.359761032061789832e-01,-7.087469759537886604e-01,-1.464726048533212255e-01,-8.953533633900680189e-02,-1.000000000000000000e+00
6.709113700352647980e-01,-3.107773661815906863e-01,-3.180661977260592632e-01,-4.246517923209713885e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.780505674796968973e-01,1.147794630218921669e-01,1.218393569471853261e-01,-2.930402301208885618e-02,-1.000000000000000000e+00
4.556845741296760566e-01,-1.895965250152478743e-01,3.353554578395227803e-02,5.982976415512735180e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.033918372519106010e-01,1.947460453296039895e-01,-2.735401326109703213e-01,-4.387746490558873669e-01,-1.000000000000000000e+00
4.404667469256622336e-01,3.359030062509540393e-01,8.292364967000989684e-03,5.783171755829318306e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.474857721549726663e-01,2.750788464508356346e-01,-3.074545018682077746e-01,-3.566410610830407224e-01,1.000000000000000000e+00
4.157266997479220350e-01,7.203240411920472375e-02,3.038144240629743753e-01,5.458343734021036120e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.029486666088900382e-01,1.039061046992031112e-01,3.192855002977232903e-01,-2.569965094699445673e-01,-1.000000000000000000e+00
7.018574846678253820e-01,-3.416573840988813560e-01,-2.942982069662539724e-01,-4.442390636522000058e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.730196077809333682e-02,1.754212017896233655e-01,-2.155238898516765311e-01,-1.650633277889471673e-01,1.000000000000000000e+00
3.373524263771785492e-01,2.175043662052628113e-01,9.873077467869222079e-02,4.429317394791334461e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.869934023827199088e-01,3.836025815863006727e-01,2.096355311635497154e-01,-3.119128859564345158e-01,1.000000000000000000e+00
5.199196881480134813e-01,-1.672974326257980204e-01,9.788170929462462408e-03,6.826360620373085331e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.617509034113095837e-02,6.947568489080487367e-03,3.230853892404942918e-01,-3.612335984179516624e-01,1.000000000000000000e+00
6.049740834873542639e-01,-4.513706258322491283e-01,-5.487635236032076952e-02,-3.829169400529588430e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.655346463229415144e-01,-3.842717272204148379e-03,4.055032083775413909e-01,2.979677529578811379e-01,1.000000000000000000e+00
5.922270809631233757e-01,-4.697818670696894960e-01,-3.131982582497480627e-01,-3.748487544320323606e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.125368154023282719e-01,-3.761749957891558169e-03,-1.239771670371950935e-01,3.597373453866238857e-01,1.000000000000000000e+00
3.767407187912020783e-01,-2.633236963111597606e-01,-2.817711958547008400e-01,-2.384571623321361522e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.030848152718528421e-01,6.445277175592201147e-02,1.052382243911149512e-01,7.915898646933183791e-01,-1.000000000000000000e+00
3.828077075990199418e-01,-1.141540226957324794e-01,-2.234125927058058236e-01,-2.422972487970528888e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.889799219499676552e-01,-1.835575633945143170e-01,-2.485003358890200131e-01,7.750140436369596930e-01,-1.000000000000000000e+00
3.924824183456668836e-01,2.174391395267569888e-02,1.148653164501313578e-01,5.153154584946049166e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.951558598089611740e-01,2.683247838279015918e-01,4.548718707399442285e-01,-3.628855589035692164e-01,1.000000000000000000e+00
5.762915479534945762e-01,-1.582660627458040703e-01,-3.363328018922627782e-01,-3.647623958512064557e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.443860093626366914e-01,1.099532938332345305e-01,-2.614520563835639466e-01,-4.445446187142522709e-01,1.000000000000000000e+00
1.944084565149120369e-01,3.957335197125318449e-01,8.883804847866262622e-02,2.552513901806893193e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.324225400831546606e-01,3.398748538194287239e-01,-2.497049884020234034e-01,-1.350725273742066912e-01,-1.000000000000000000e+00
2.629970182379689492e-01,4.361545673387495770e-01,7.696965345015636950e-02,3.453057326931067150e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.899247722179637332e-01,-5.668237965606176543e-01,-3.763588753713791868e-01,-2.156009733495185127e-02,-1.000000000000000000e+00
4.803463511234307148e-01,-1.432402409342104221e-01,-1.726419715193077895e-02,6.306776777638400944e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.418279096233999850e-02,-2.208578089491251006e-01,2.280733827150657755e-01,-4.993163161273573292e-01,1.000000000000000000e+00
5.195222616500234647e-01,-3.998620723659579435e-01,-3.601071805227959444e-01,-3.288304080295001985e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.278216761927996978e-03,4.791104217522373226e-02,1.958985640018627850e-01,-5.400393720625668026e-01,1.000000000000000000e+00
5.512284760124243066e-01,-3.073158574431319456e-01,-3.217055993245656609e-01,-3.488987827180954349e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.602275720878439114e-01,1.703750328423894456e-01,1.539793899515237152e-01,5.459570482876944242e-01,-1.000000000000000000e+00
5.806278931284039047e-01,-4.468934052650966882e-01,-3.388635610675941878e-01,-3.675070754510630366e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.192720516809502723e-01,-3.242004847342249696e-01,2.473140123644637645e-01,-1.810292053783936483e-01,1.000000000000000000e+00
5.262546587416085941e-01,-3.430154081541718081e-01,-2.783088578888381903e-01,-3.330916631210749101e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.221027879516597747e-02,5.890683580495597454e-02,-2.644682812061602828e-01,5.816895873823585417e-01,1.000000000000000000e+00
5.931208941598589135e-01,-5.264186992827631917e-01,-2.811872268424825405e-01,-3.754144914174912806e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.420648485601575528e-01,1.599369091521634367e-01,7.872780800172879401e-02,3.148465613477600678e-01,-1.000000000000000000e+00
5.599685532067687488e-01,-4.177920397024769139e-01,-2.654703385862691167e-01,-3.544307942644296938e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.593118289246780783e-02,-2.685067755005909884e-01,3.206078180517955012e-01,-3.676119371941449221e-01,-1.000000000000000000e+00
4.829995350253436515e-01,-1.668034359863482807e-01,-4.381221179117814751e-02,6.341612138790314601e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.255194332282294184e-02,-2.601663671287866020e-01,-3.135400471449276139e-01,-4.095785383234354926e-01,1.000000000000000000e+00
3.702724250042627729e-01,-1.440105757087399747e-02,-2.566545629250562288e-01,-2.343630708134039620e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.283553508687785005e-02,-1.994462202872936962e-01,1.577147088169135458e-01,8.205439041009426893e-01,-1.000000000000000000e+00
5.670022644555908764e-01,-3.161099156812064437e-01,-8.248525383541509270e-02,-3.588827654515083787e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.324879082827088217e-01,9.700270162806876040e-02,4.908842662537334367e-01,-3.722294754523852722e-01,1.000000000000000000e+00
5.525972726065566665e-01,-3.992656641250014182e-01,-2.014470614703727236e-01,-3.497651593409726867e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.408876296262320804e-01,-2.540779638977322952e-01,1.813660263952767138e-01,5.049831948136733750e-01,-1.000000000000000000e+00
2.072018233890575156e-01,2.947789611083340700e-01,6.053404428969273443e-01,2.720486259504549809e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.118112499556458195e-01,-5.241846056129304543e-01,2.907664708528672759e-01,-1.598330843172794946e-01,-1.000000000000000000e+00
3.644101587776782392e-01,4.239391121318565325e-01,-1.128864059896667188e-01,-2.306525630304594732e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.482518136784618634e-01,6.083437004006491122e-01,8.398585693974314204e-02,-3.508873212034039346e-01,1.000000000000000000e+00
6.481771519992834962e-01,-4.072052715749351903e-01,-2.717893273164476153e-01,-4.102622218543272026e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.893993065343340498e-02,1.364472575959459477e-01,-2.623900620430933417e-01,-2.765664608636307920e-01,1.000000000000000000e+00
3.195044183164696405e-01,2.361244449843896143e-01,5.851042356987069121e-02,-2.022295789761718310e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.698260234715972539e-01,4.136989824994435350e-01,3.234526566376828560e-01,-2.709363946594122718e-01,1.000000000000000000e+00
5.722685616998514080e-01,-3.055555421013139150e-01,-5.190968025530542929e-02,-3.622160560522514339e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.834357321986740730e-01,2.107243652863123040e-01,5.513747295516715496e-01,1.284319002989655067e-01,-1.000000000000000000e+00
2.138481113341662021e-01,1.025881933804186769e-01,4.022311564166247688e-01,2.807749656783773973e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.936279753503312273e-01,-1.868596624314863841e-01,6.763044496924484061e-01,2.363745718506692906e-01,-1.000000000000000000e+00
3.862321716970362195e-01,-2.608529101526258498e-01,-1.831052561900950171e-01,-2.444647553886984959e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.212952528725569135e-02,-1.547418872057763628e-01,2.211357282834225113e-01,7.819470486815529586e-01,-1.000000000000000000e+00
6.546543164258782355e-01,2.986212461318422662e-01,-2.386515367707661706e-01,-4.143619280238120539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.679658375956897820e-01,2.797798003704515812e-01,3.428281895910409438e-01,1.719950204864971743e-01,-1.000000000000000000e+00
5.013572361300681068e-01,1.341445356477290185e-01,-1.278515954988088121e-01,-3.173328973460849411e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.467048433977023114e-01,-3.293591667983540860e-01,2.380495667874408527e-01,-3.867411593429408434e-01,1.000000000000000000e+00
4.664130302166749065e-01,1.357897694345240602e-01,1.365021152746739852e-01,6.123837228863665549e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.502985951030044842e-01,4.476005653604034906e-01,-1.204318134695154252e-01,-1.811468429002942582e-01,1.000000000000000000e+00
4.804570766285476413e-01,-5.266469604113214326e-02,-1.225218255346315066e-01,6.308230564146262154e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.050282605396127444e-02,-3.061570784837785442e-01,-2.649317305995373406e-01,-4.258243311083501070e-01,1.000000000000000000e+00
4.907221123228562853e-01,-3.776953853065149747e-01,-1.788907264411291331e-01,-3.106014204506336585e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.386563941076285722e-02,-1.869308206540181427e-01,-1.506891937386810876e-01,6.551836564279308606e-01,1.000000000000000000e+00
2.008359058726905122e-01,2.999256227289205379e-01,3.887555127390131537e-01,6.544994250869476948e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.669435268334879319e-01,3.511116510764409337e-01,2.720187413619726269e-01,-1.472303634674924366e-01,1.000000000000000000e+00
