19.39,26.745,0,472.5,0.00371902157600063,0
19.39,26.745,0,472,0.00371902157600063,0
19.39,26.7,0,472,0.00371272675749,0
19.39,26.7,0,472,0.00371272675749,0
19.39,26.7,0,471,0.00371272675749,0
19.39,26.7,0,468,0.00371272675749,0
19.39,26.7,0,470,0.00371272675749,0
19.39,26.7,0,469,0.00371272675749,0
19.39,26.7,0,470.333333333333,0.00371272675749,0
19.39,26.7,0,471,0.00371272675749,0
19.39,26.7,0,471.5,0.00371272675749,0
19.39,26.7,0,470,0.00371272675749,0
19.39,26.7,0,468,0.00371272675749,0
19.39,26.7,0,469,0.00371272675749,0
19.39,26.65,0,472,0.00370573266324294,0
19.39,26.7,0,474,0.00371272675749,0
19.39,26.7,0,468,0.00371272675749,0
19.39,26.65,0,470.5,0.00370573266324294,0
19.39,26.7,0,470.5,0.00371272675749,0
19.39,26.65,0,468,0.00370573266324294,0
19.445,26.65,0,468.5,0.00371851250863133,0
19.39,26.65,0,469,0.00370573266324294,0
19.39,26.6666666666667,0,471.333333333333,0.00370806401061887,0
19.39,26.6,0,470.5,0.00369873872535136,0
19.39,26.6,0,472,0.00369873872535136,0
19.4633333333333,26.6666666666667,0,467.666666666667,0.00372512322655296,0
19.445,26.65,0,464,0.00371851250863133,0
19.39,26.6,0,467.5,0.00369873872535136,0
19.5,26.7,0,472,0.0037383739208854,0
19.5,26.7,0,473,0.0037383739208854,0
19.4266666666667,26.6333333333333,0,475.666666666667,0.00371191152725347,0
19.39,26.6666666666667,0,470.666666666667,0.00370806401061887,0
19.445,26.7,0,468.5,0.00372553086680987,0
19.39,26.7,0,470,0.00371272675749,0
19.39,26.7,0,469,0.00371272675749,0
19.39,26.7,0,468,0.00371272675749,0
19.39,26.7,0,465.333333333333,0.00371272675749,0
19.39,26.7,0,464,0.00371272675749,0
19.39,26.7,0,469.666666666667,0.00371272675749,0
19.39,26.7,0,471,0.00371272675749,0
19.39,26.7,0,473.333333333333,0.00371272675749,0
19.39,26.7,0,472,0.00371272675749,0
19.39,26.7,0,472,0.00371272675749,0
19.39,26.73,0,469.333333333333,0.00371692328909105,0
19.39,26.7,0,467,0.00371272675749,0
19.3566666666667,26.73,0,472.333333333333,0.00370917333176834,0
19.3566666666667,26.79,0,464.666666666667,0.00371754895959292,0
19.29,26.79,0,464.5,0.00370205669540882,0
19.29,26.79,0,464,0.00370205669540882,0
19.34,26.84,0,472,0.00372064307637585,0
19.29,26.79,0,471,0.00370205669540882,0
19.29,26.79,0,466,0.00370205669540882,0
19.29,26.79,0,467.666666666667,0.00370205669540882,0
19.29,26.79,0,470,0.00370205669540882,0
19.29,26.79,0,469,0.00370205669540882,0
19.29,26.8566666666667,0,467.666666666667,0.00371132419814892,0
19.29,26.84,0,472,0.00370900729672692,0
19.29,26.79,0,473,0.00370205669540882,0
19.34,26.79,0,472,0.00371367054043556,0
19.34,26.79,0,472,0.00371367054043556,0
19.34,26.79,0,471,0.00371367054043556,0
19.39,26.79,0,467,0.00372531652116727,0
19.34,26.79,0,471,0.00371367054043556,0
19.29,26.79,0,474,0.00370205669540882,0
19.39,26.7,0,478,0.00371272675749,0
19.39,26.7,0,472,0.00371272675749,0
19.39,26.7,0,475,0.00371272675749,0
19.39,26.7,0,476,0.00371272675749,0
19.39,26.7,0,472,0.00371272675749,0
19.39,26.7,0,479,0.00371272675749,0
19.39,26.7,0,479,0.00371272675749,0
19.39,26.6666666666667,0,471,0.00370806401061887,0
19.39,26.7,0,466,0.00371272675749,0
19.39,26.65,0,466.5,0.00370573266324294,0
19.39,26.7,0,469,0.00371272675749,0
19.34,26.7,0,471,0.00370112036732517,0
19.34,26.7,0,469,0.00370112036732517,0
19.34,26.7,0,468.5,0.00370112036732517,0
19.39,26.7,0,468,0.00371272675749,0
19.29,26.7,0,470.5,0.00368954600216578,0
19.39,26.7,0,472,0.00371272675749,0
19.39,26.7,0,474,0.00371272675749,0
19.39,26.6,0,466,0.00369873872535136,0
19.39,26.65,0,466,0.00370573266324294,0
19.39,26.7,0,466,0.00371272675749,0
19.3566666666667,26.6,0,468,0.00369102690734661,0
19.39,26.6,0,471.333333333333,0.00369873872535136,0
19.39,26.6666666666667,0,471.666666666667,0.00370806401061887,0
19.34,26.65,0,469.5,0.00369414826646692,0
19.39,26.7,0,473,0.00371272675749,0
19.39,26.7,0,472,0.00371272675749,0
19.29,26.7,0,468,0.00368954600216578,0
19.34,26.7,0,465,0.00370112036732517,0
19.39,26.7,0,467,0.00371272675749,0
19.34,26.7,0,471.5,0.00370112036732517,0
19.39,26.7,0,467,0.00371272675749,0
19.3566666666667,26.7,0,472,0.00370498560194032,0
19.39,26.7,0,468,0.00371272675749,0
19.39,26.7,0,468,0.00371272675749,0
19.39,26.7,0,466,0.00371272675749,0
19.39,26.7,0,469.666666666667,0.00371272675749,0
19.39,26.7,0,467,0.00371272675749,0
19.39,26.7,0,464,0.00371272675749,0
19.39,26.7,0,469.5,0.00371272675749,0
19.39,26.7,0,473,0.00371272675749,0
19.39,26.7,0,468,0.00371272675749,0
19.29,26.7,0,466.5,0.00368954600216578,0
19.39,26.7,0,462.5,0.00371272675749,0
19.39,26.7,0,473,0.00371272675749,0
19.29,26.7,0,472.5,0.00368954600216578,0
19.29,26.7,0,471,0.00368954600216578,0
19.29,26.7,0,473.5,0.00368954600216578,0
19.29,26.7,0,470,0.00368954600216578,0
19.29,26.7,0,471,0.00368954600216578,0
19.29,26.79,0,470,0.00370205669540882,0
19.29,26.79,0,470,0.00370205669540882,0
19.29,26.79,0,470.5,0.00370205669540882,0
19.29,26.79,0,469,0.00370205669540882,0
19.29,26.79,0,470.5,0.00370205669540882,0
19.29,26.79,0,467,0.00370205669540882,0
19.29,26.79,0,469,0.00370205669540882,0
19.29,26.79,0,470.5,0.00370205669540882,0
19.29,26.79,0,466,0.00370205669540882,0
19.29,26.79,0,466,0.00370205669540882,0
19.29,26.79,0,466,0.00370205669540882,0
19.29,26.79,0,469.5,0.00370205669540882,0
19.29,26.89,0,469,0.00371595805246803,0
19.29,26.79,0,461,0.00370205669540882,0
19.29,26.89,0,465,0.00371595805246803,0
19.29,26.89,0,470.5,0.00371595805246803,0
19.29,26.89,0,471.5,0.00371595805246803,0
19.29,26.89,0,469,0.00371595805246803,0
19.29,26.89,0,473,0.00371595805246803,0
19.29,26.89,0,467,0.00371595805246803,0
19.29,26.89,0,468,0.00371595805246803,0
19.29,26.89,0,463,0.00371595805246803,0
19.29,26.89,0,463.666666666667,0.00371595805246803,0
19.29,26.89,0,458,0.00371595805246803,0
19.29,26.89,0,459,0.00371595805246803,0
19.34,26.89,0,462.5,0.00372761576771246,0
19.3233333333333,26.89,0,459.666666666667,0.00372372628212772,0
19.29,26.89,0,466,0.00371595805246803,0
19.29,26.89,0,466,0.00371595805246803,0
19.29,26.89,0,465.5,0.00371595805246803,0
19.29,26.89,0,466.5,0.00371595805246803,0
19.29,26.89,0,467.5,0.00371595805246803,0
19.29,26.89,0,466,0.00371595805246803,0
19.29,26.89,0,463,0.00371595805246803,0
19.29,26.89,0,465.333333333333,0.00371595805246803,0
19.29,26.89,0,465,0.00371595805246803,0
19.29,26.89,0,466,0.00371595805246803,0
19.29,26.79,0,465,0.00370205669540882,0
19.39,26.79,0,468,0.00372531652116727,0
19.34,26.79,0,461.5,0.00371367054043556,0
19.39,26.79,0,460,0.00372531652116727,0
19.39,26.79,0,462.5,0.00372531652116727,0
19.39,26.79,0,468,0.00372531652116727,0
19.39,26.79,0,467.5,0.00372531652116727,0
19.39,26.745,0,461,0.00371902157600063,0
19.39,26.7,0,464,0.00371272675749,0
19.39,26.745,0,467,0.00371902157600063,0
19.39,26.745,0,468,0.00371902157600063,0
19.39,26.7,0,465,0.00371272675749,0
19.39,26.7,0,465,0.00371272675749,0
19.39,26.7,0,458,0.00371272675749,0
19.39,26.7,0,461,0.00371272675749,0
19.39,26.7,0,466,0.00371272675749,0
19.445,26.745,0,464.5,0.00373184752378527,0
19.445,26.7,0,459.5,0.00372553086680987,0
19.39,26.7,0,457.333333333333,0.00371272675749,0
19.5,26.7,0,461,0.0037383739208854,0
19.5,26.7,0,460,0.0037383739208854,0
19.445,26.745,0,460.5,0.00373184752378527,0
19.5,26.7,0,461,0.0037383739208854,0
19.5,26.7,0,459,0.0037383739208854,0
19.5,26.7,0,460.5,0.0037383739208854,0
19.5,26.7,0,460.333333333333,0.0037383739208854,0
19.5,26.7,0,463,0.0037383739208854,0
19.5,26.7,0,466,0.0037383739208854,0
19.5,26.7,0,466.5,0.0037383739208854,0
19.5,26.7,0,463.5,0.0037383739208854,0
19.5,26.7,0,461.5,0.0037383739208854,0
19.6,26.7,0,461,0.00376182503753838,0
19.5,26.7,0,456,0.0037383739208854,0
19.5,26.7,0,460,0.0037383739208854,0
19.5,26.7,0,461,0.0037383739208854,0
19.5,26.7,0,461,0.0037383739208854,0
19.5,26.745,0,465,0.00374471248364312,0
19.5,26.7,0,466,0.0037383739208854,0
19.5,26.7,0,460,0.0037383739208854,0
19.5,26.79,0,459,0.00375105117481805,0
19.5,26.79,0,457.333333333333,0.00375105117481805,0
19.5,26.89,0,456,0.00376513761499172,0
19.4633333333333,26.8566666666667,0,462.333333333333,0.00375182482450967,0
19.39,26.79,0,462,0.00372531652116727,0
19.4266666666667,26.8566666666667,0,464.333333333333,0.00374322501272601,0
19.39,26.84,0,458.5,0.00373231105323758,0
19.39,26.84,0,461,0.00373231105323758,0
19.39,26.84,0,461.5,0.00373231105323758,0
19.39,26.84,0,465,0.00373231105323758,0
19.39,26.79,0,465,0.00372531652116727,0
19.39,26.79,0,461,0.00372531652116727,0
19.39,26.76,0,461,0.0037211198769831,0
19.39,26.7,0,460,0.00371272675749,0
19.39,26.79,0,462,0.00372531652116727,0
19.39,26.79,0,465.333333333333,0.00372531652116727,0
19.39,26.79,0,465,0.00372531652116727,0
19.39,26.79,0,466.5,0.00372531652116727,0
19.39,26.79,0,462.666666666667,0.00372531652116727,0
19.39,26.79,0,460,0.00372531652116727,0
19.39,26.79,0,457,0.00372531652116727,0
19.39,26.7,0,463.5,0.00371272675749,0
19.39,26.7,0,466,0.00371272675749,0
19.445,26.795,0,466.5,0.00373886618111249,0
19.39,26.7,0,467.333333333333,0.00371272675749,0
19.39,26.7,0,469.5,0.00371272675749,0
19.445,26.7,0,462,0.00372553086680987,0
19.4266666666667,26.6666666666667,0,460,0.00371658498282815,0
19.5,26.6,0,463,0.00372428868561385,0
19.5,26.65,0,459,0.00373133122398483,0
19.5,26.5,0,460,0.00371020408443922,0
19.5,26.5666666666667,0,453,0.00371959374810254,0
19.5,26.55,0,461.666666666667,0.0037172463057671,0
19.5,26.5,0,463,0.00371020408443922,0
19.5,26.5,0,467,0.00371020408443922,0
19.5,26.5,0,464.5,0.00371020408443922,0
19.5,26.5,0,470,0.00371020408443922,0
19.5,26.5,0,466.5,0.00371020408443922,0
19.445,26.445,0,465,0.00368973888606677,0
19.39,26.4633333333333,0,460.333333333333,0.00367962275949924,0
19.39,26.445,0,461.5,0.0036770585114699,0
19.39,26.39,0,461,0.00366936589349026,0
19.39,26.39,0,463,0.00366936589349026,0
19.39,26.39,0,467.5,0.00366936589349026,0
19.39,26.39,0,471,0.00366936589349026,0
19.39,26.39,0,461,0.00366936589349026,0
19.39,26.39,0,456.333333333333,0.00366936589349026,0
19.39,26.39,0,459.5,0.00366936589349026,0
19.39,26.34,0,464.5,0.00366237276856267,0
19.39,26.29,0,467,0.00365537979995807,0
19.39,26.29,0,469,0.00365537979995807,0
19.39,26.29,0,465.5,0.00365537979995807,0
19.39,26.29,0,464,0.00365537979995807,0
19.39,26.29,0,464,0.00365537979995807,0
19.39,26.29,0,465.5,0.00365537979995807,0
19.34,26.29,0,466.5,0.0036439537266872,0
19.39,26.29,0,463,0.00365537979995807,0
19.39,26.29,0,461.75,0.00365537979995807,0
19.39,26.29,0,460.5,0.00365537979995807,0
19.29,26.39,0,459.5,0.00364645744347464,0
19.29,26.29,0,467,0.00363255917436095,0
19.29,26.29,0,468,0.00363255917436095,0
19.29,26.39,0,469,0.00364645744347464,0
19.29,26.34,0,465.5,0.00363950823173202,0
19.29,26.29,0,458,0.00363255917436095,0
19.39,26.29,0,458,0.00365537979995807,0
19.39,26.29,0,466,0.00365537979995807,0
19.29,26.26,0,465,0.00362838981403452,0
19.29,26.2,0,465,0.00362005126009293,0
19.29,26.2,0,465,0.00362005126009293,0
19.29,26.2,0,461.5,0.00362005126009293,0
19.29,26.2,0,461.5,0.00362005126009293,0
19.29,26.2,0,463,0.00362005126009293,0
19.34,26.2,0,465.5,0.00363140635006537,0
19.29,26.2,0,466,0.00362005126009293,0
19.29,26.2,0,466.5,0.00362005126009293,0
19.3233333333333,26.2,0,466.333333333333,0.00362761783373232,0
19.34,26.15,0,469,0.00362443580273919,0
19.29,26.1,0,469,0.00360615416412876,0
19.29,26.1,0,463,0.00360615416412876,0
19.29,26.1,0,468,0.00360615416412876,0
19.29,26.1,0,468.5,0.00360615416412876,0
19.34,26.1,0,470.5,0.00361746541073764,0
19.29,26.1,0,471,0.00360615416412876,0
19.29,26.1,0,470,0.00360615416412876,0
19.29,26.1,0,469,0.00360615416412876,0
19.34,26.05,0,468.5,0.00361049517405556,0
19.29,26.1,0,463.5,0.00360615416412876,0
19.29,26.1,0,466,0.00360615416412876,0
19.29,26.1,0,467.5,0.00360615416412876,0
19.29,26.1,0,467,0.00360615416412876,0
19.29,26.1,0,467,0.00360615416412876,0
19.3233333333333,26.0333333333333,0,469,0.00360440765943935,0
19.34,26,0,468.5,0.00360352509268773,0
19.39,26,0,466,0.00361482366447177,0
19.39,25.945,0,464.5,0.00360713257674529,0
19.39,26,0,469,0.00361482366447177,0
19.39,25.89,0,469,0.00359944167811953,0
19.39,25.89,0,471,0.00359944167811953,0
19.39,25.89,0,472,0.00359944167811953,0
19.445,25.945,0,473.5,0.00361957041601978,0
19.39,25.89,0,473.5,0.00359944167811953,0
19.39,25.89,0,473.666666666667,0.00359944167811953,0
19.39,25.89,0,473,0.00359944167811953,0
19.445,25.945,0,471.5,0.00361957041601978,0
19.39,26,0,463,0.00361482366447177,0
19.39,25.945,0,468,0.00360713257674529,0
19.445,26,0,470.5,0.00362728817733071,0
19.39,26,0,471,0.00361482366447177,0
19.5,26.15,0,471,0.00366091297322309,0
19.445,26.1,0,467,0.00364132095847566,0
19.5,26.15,0,468,0.00366091297322309,0
19.4266666666667,26.0333333333333,0,467,0.00362780126311498,0
19.5,26.1,0,467,0.00365387201985357,0
19.39,26.1,0,466,0.00362880794483372,0
19.4266666666667,26.1333333333333,0,468.333333333333,0.00364181807010568,0
19.39,26.1,0,465.5,0.00362880794483372,0
19.39,26.1,0,465.5,0.00362880794483372,0
19.39,26.1,0,468,0.00362880794483372,0
19.5,26.2,0,466,0.00366795408506867,0
19.4266666666667,26.2,0,471,0.00365116295703576,0
19.5,26.2,0,471,0.00366795408506867,0
19.39,26.2,0,471,0.00364279285038695,0
19.5,26.2,0,473,0.00366795408506867,0
19.5,26.245,0,467.5,0.00367429122123116,0
19.5,26.29,0,466.666666666667,0.00368062848576749,0
19.5,26.29,0,467.5,0.00368062848576749,0
19.445,26.29,0,468,0.00366798497702178,0
19.4633333333333,26.3566666666667,0,465.333333333333,0.0036815623532426,0
19.5,26.39,0,467,0.00369471175547797,0
19.5,26.39,0,467,0.00369471175547797,0
19.445,26.34,0,470,0.00367500220175779,0
19.445,26.39,0,471.5,0.00368201958389996,0
19.5,26.39,0,470.333333333333,0.00369471175547797,0
19.445,26.445,0,468.5,0.00368973888606677,0
19.39,26.39,0,469,0.00366936589349026,0
19.39,26.39,0,470,0.00366936589349026,0
19.445,26.445,0,470.5,0.00368973888606677,0
19.5,26.5,0,472,0.00371020408443922,0
19.445,26.5,0,468.5,0.00369745837870849,0
19.445,26.5,0,470.5,0.00369745837870849,0
19.5,26.5,0,473,0.00371020408443922,0
19.5,26.5,0,467,0.00371020408443922,0
19.5,26.5,0,471.333333333333,0.00371020408443922,0
19.5,26.5,0,471,0.00371020408443922,0
19.5,26.5,0,472.5,0.00371020408443922,0
19.5,26.5,0,472,0.00371020408443922,0
19.5,26.5,0,470,0.00371020408443922,0
19.5,26.5,0,472,0.00371020408443922,0
19.5,26.55,0,462.5,0.0037172463057671,0
19.5,26.6,0,463,0.00372428868561385,0
19.5,26.6,0,469.5,0.00372428868561385,0
19.5,26.625,0,470.666666666667,0.00372780993498348,0
19.5,26.6,0,471,0.00372428868561385,0
19.5,26.6,0,470,0.00372428868561385,0
19.5,26.6,0,471.5,0.00372428868561385,0
19.5,26.65,0,470.5,0.00373133122398483,0
19.5,26.6,0,469,0.00372428868561385,0
19.5,26.6,0,472,0.00372428868561385,0
19.5,26.7,0,473,0.0037383739208854,0
19.5,26.7,0,474,0.0037383739208854,0
19.5,26.7,0,473,0.0037383739208854,0
19.5,26.7,0,477.5,0.0037383739208854,0
19.5,26.7,0,477.5,0.0037383739208854,0
19.5,26.7,0,474,0.0037383739208854,0
19.5,26.79,0,473.666666666667,0.00375105117481805,0
19.5,26.79,0,467.5,0.00375105117481805,0
19.5,26.79,0,473,0.00375105117481805,0
19.5,26.79,0,480.333333333333,0.00375105117481805,0
19.5,26.79,0,474.333333333333,0.00375105117481805,0
19.5,26.79,0,469,0.00375105117481805,0
19.5,26.79,0,469.5,0.00375105117481805,0
19.5,26.79,0,470,0.00375105117481805,0
19.5,26.79,0,471.5,0.00375105117481805,0
19.5,26.79,0,470,0.00375105117481805,0
19.6,26.79,0,476,0.00377458229660593,0
19.5,26.79,0,470,0.00375105117481805,0
19.6,26.89,0,470,0.00378875763897944,0
19.5,26.89,0,471,0.00376513761499172,0
19.5,26.89,0,471,0.00376513761499172,0
19.5333333333333,26.89,0,470.666666666667,0.00377299647867788,0
19.5,26.89,0,475.333333333333,0.00376513761499172,0
19.5,27,0,471,0.00378063343170978,0
19.5,27,0,469,0.00378063343170978,0
19.5,27,0,474.5,0.00378063343170978,0
19.5333333333333,27,0,474,0.00378852483518725,0
19.5,27,0,471,0.00378063343170978,0
19.525,27.025,289.75,473.75,0.0037900780521215,1
19.5,27.1,440,481.5,0.00379472120379726,1
19.525,27.125,412,479,0.00380418816642257,1
19.525,27.2925,397,484.75,0.00382782403344306,0
19.525,27.365,392.5,486.75,0.0038380550369924,0
19.5666666666667,27.5666666666667,393.666666666667,492.333333333333,0.00387660553903883,0
19.575,27.675,397,496.5,0.00389396425258134,1
19.575,27.6,405,501.5,0.00388334561973281,1
19.6333333333333,27.6333333333333,405,506.666666666667,0.00390227134609569,1
19.6666666666667,27.73,405,510.666666666667,0.00392417548856283,1
19.6333333333333,27.73,399.666666666667,512,0.00391600817872044,1
19.625,27.745,393,517,0.0039160992111958,1
19.6333333333333,27.79,393.666666666667,515,0.00392453479190768,1
19.7,27.9175,389,528.75,0.0039591162199895,1
19.7,27.9633333333333,393.666666666667,534.333333333333,0.00396565750830584,1
19.745,28.05,389,541,0.00398922628686199,1
19.7675,28.175,392.5,546,0.00401275357766118,1
19.79,28.1,393.666666666667,553,0.00400763040822173,1
19.79,28.2675,392.5,559.75,0.00403167415120545,1
19.79,28.3233333333333,389,572.333333333333,0.00403968914263802,1
19.84,28.6975,389,578.75,0.00410620678330711,1
19.89,28.625,389,595,0.00410856715250739,1
19.89,28.65,389,599,0.00411217914359546,1
19.9175,28.8175,393,606.5,0.00414348501236772,1
19.9633333333333,28.96,399.666666666667,622,0.00417603550199632,1
19.945,29.05,397,636,0.00418431261140537,1
20,29.1975,405,655.5,0.00422015535020849,1
20,29.39,405,661.333333333333,0.00424816899318491,1
20,29.445,405,680.8,0.00425617335153449,1
20.05,29.575,405,689.75,0.00428844380050077,1
20.1,29.745,405,695.5,0.00432673019359038,1
20.1,29.79,405,701,0.00433332153014446,1
20.1,29.823,406.75,710.125,0.00433815526512323,1
20.1,29.856,408.5,719.25,0.00434298907471139,1
20.2,29.945,419,736,0.00438325197816447,1
20.125,29.9725,419,743.75,0.00436685324484237,1
20.15,30.15,419,759,0.00439974581852508,1
20.175,30.15,419,765.75,0.00440660425600342,1
20.2,30.195,419,769.5,0.00442010621588718,1
20.215,30.2275,419,774.916666666667,0.00442903360207528,1
20.23,30.26,419,780.333333333333,0.00443797349974626,1
20.29,30.4175,422.5,802.75,0.00447793604275322,1
20.29,30.445,422.5,814.75,0.00448201364899767,1
20.29,30.34,433,816,0.00446644489254803,1
20.29,30.4725,433,822.75,0.00448609130832294,1
20.29,30.5333333333333,433,843.666666666667,0.00449511177360291,1
20.29,30.495,433,850.5,0.00448942761452594,1
20.39,30.7,433,850,0.00454804227200713,1
20.3816666666667,30.7058333333333,433,856.7,0.00454655509061854,1
20.3733333333333,30.7116666666667,433,863.4,0.00454506808230366,1
20.39,30.84,433,886,0.00456893487861928,1
20.39,30.695,433,889,0.00454729613325429,1
20.39,30.795,433,898,0.00456221924597057,1
20.39,30.77,433,902.5,0.0045584884011471,1
20.39,30.8925,433,909.25,0.00457676996532691,1
20.445,30.795,433,922,0.00457785295762528,1
20.4725,30.9175,433,921.5,0.00460406405837682,1
20.5,31.1225,433,929.25,0.00464275012157711,1
20.5,31.1,447,953,0.00463936861182849,1
20.5,31.1,437.666666666667,954,0.00463936861182849,1
20.5,30.9725,442.5,950.75,0.00462020741257856,1
20.5,31.1475,447,959.75,0.00464650739743419,1
20.5,31.245,440,967.75,0.00466116120380042,1
20.5,31.26,442.333333333333,974.333333333333,0.00466341569637859,1
20.5,31.1,447,977,0.00463936861182849,1
20.5,31.1633333333333,441,970.333333333333,0.00464888702878125,1
20.5,31.2225,442.5,968,0.00465777949534847,1
20.55,31.245,438,975.5,0.00467566986676579,1
20.55,31.245,447,981.5,0.00467566986676579,1
20.6,31.245,438,1007,0.0046902184083364,1
20.6,31.3233333333333,447,1013,0.00470206599480761,1
20.6,31.2675,438,1016,0.00469362139263832,1
20.6333333333333,31.26,447,1018,0.00470221302723743,1
20.6,31.295,438,1019.5,0.00469778064586289,1
20.675,31.4725,438,1041.5,0.00474668772497995,1
20.6,31.445,438,1050.5,0.00472046845351942,1
20.7,31.5225,438,1056.75,0.00476167168028189,1
20.65,31.5225,438,1066.5,0.00474691118761033,1
20.7,31.4633333333333,441,1074,0.00475266589264503,1
20.7,31.6,438,1071.75,0.00477346838519578,1
20.7,31.575,442.5,1075.25,0.00476966294799483,1
20.7,31.745,438,1080.75,0.00479554083224444,1
20.7,31.7225,438,1102.5,0.00479211569545842,1
20.7,31.79,438,1106.75,0.00480239121811869,1
20.7,31.795,438,1105.5,0.00480315238134786,1
20.7225,31.865,438,1111,0.00482053773348256,1
20.7,31.7925,441.75,1111,0.0048027717995022,1
20.7,31.84,432.75,1119.25,0.00481000293360061,1
20.7,31.79,429,1127.66666666667,0.00480239121811869,1
20.745,31.895,433.5,1136,0.00483185496321751,1
20.79,31.895,429,1142.5,0.00484536719552159,1
20.79,31.8225,438,1143.75,0.00483426766932679,1
20.79,31.8933333333333,441,1145.33333333333,0.00484511202958552,1
20.79,31.84,438,1144,0.00483694682931541,1
20.79,31.945,438,1147,0.00485302227020273,1
20.79,31.8925,429,1157.5,0.00484498444669539,1
20.79,31.99,435,1150.66666666667,0.00485991199727559,1
20.79,31.9933333333333,441,1159.33333333333,0.00486042235345388,1
20.79,31.9633333333333,441,1167,0.00485582917776536,1
20.79,32.0666666666667,434,1177.66666666667,0.00487165039962569,1
20.79,31.995,444,1178,0.00486067753185466,1
20.815,31.9925,440.25,1175.25,0.00486783932782812,1
20.8233333333333,32.06,439,1184.33333333333,0.00488071292967525,1
20.865,32.1675,444,1198.25,0.0049098802891586,1
20.84,32.245,432.75,1204,0.00491417716994355,1
20.89,32.2,444,1199,0.00492250566731028,1
20.89,32.26,439,1204.33333333333,0.00493175076456065,1
20.89,32.3725,437.25,1224.75,0.00494908605685923,1
20.89,32.1675,432.75,1218.75,0.00491749802014673,1
20.89,32.3333333333333,439,1212,0.00494305069816742,1
20.89,32.25,444,1222.5,0.00493020989608348,1
20.89,32.29,429,1218.5,0.00493637341543825,1
20.89,32.2725,441,1228,0.0049336768608085,1
20.89,32.475,436.5,1237.75,0.00496488126894816,1
20.89,32.4725,440.25,1240.75,0.00496449601040367,1
20.945,32.4975,444,1253,0.00498531945808804,1
21,32.4,444,1262,0.00498721298961528,1
21,32.4,446.75,1261,0.00498721298961528,1
21,32.425,454,1263.8,0.00499109202642223,1
20.9266666666667,32.5266666666667,469,1276.66666666667,0.00498416190757425,1
21,32.5675,469,1294,0.0050132034527675,1
21,32.52,465.25,1294.5,0.00500583280403665,1
21,32.5266666666667,454,1287.66666666667,0.00500686727059776,1
21,32.4725,454,1289.25,0.00499846232859026,1
21,32.545,454,1300.75,0.00500971207124142,1
21,32.59,454,1312,0.00501669487317596,1
21,32.56,454,1315,0.00501203965460524,1
21.025,32.7,454,1315,0.00504156795832232,1
21,32.645,454,1323,0.00502522962009067,1
21.0666666666667,32.8633333333333,454,1325.66666666667,0.0050800507402687,1
21.075,32.8725,454,1330,0.00508410273974399,1
21.1,32.845,454,1338,0.00508768559405042,1
21.05,32.775,454,1334,0.00506105739001047,1
21.1,32.9666666666667,454,1339.66666666667,0.00510668647143731,1
21.1,33.0225,454,1349.25,0.00511540643761103,1
21.1,33.09,454,1354,0.00512594881008055,1
21.1,33.045,454,1361.75,0.00511892052238426,1
21.1,33.0675,454,1369.75,0.00512243464654054,1
21.1,32.925,464.5,1370,0.00510017919200398,1
21.1333333333333,33.0966666666667,458,1371,0.00513758305018677,1
21.1,33.1266666666667,458,1379.33333333333,0.00513167567949639,1
21.1,33.0725,449.5,1384.5,0.0051232155683681,1
21.1,33.025,464.5,1382,0.0051157968895299,1
21.1,32.7675,465.25,1371.2,0.0050755828957469,1
21.125,33.0675,471.75,1352,0.00513037046868385,1
21.1,32.975,474.5,1349.75,0.00510798794352991,1
21.125,33.0425,474.5,1357,0.00512645979018345,1
21.125,33.1175,464,1364.75,0.00513819197200534,1
21.1333333333333,33.0333333333333,464,1369.66666666667,0.00512767079385108,1
21.1666666666667,32.9966666666667,469,1377.33333333333,0.00513251200746536,1
21.15,33.0425,479,1384.5,0.00513440036953829,1
21.1333333333333,33.09,479,1379.33333333333,0.0051365396400273,1
21.175,33.09,479,1387.25,0.00514980537157095,1
21.2,33.1266666666667,480.666666666667,1390.33333333333,0.00516354206128261,1
21.2,33.1725,496.5,1390.25,0.00517074561555594,1
21.2,33.145,496.5,1398.25,0.0051664234631346,1
21.2,33.1633333333333,504,1402.66666666667,0.00516930489146299,1
21.2225,33.145,495.25,1404.75,0.00517362150278515,1
21.245,33.1725,489,1408.5,0.00518516270779162,1
21.29,33.2,489,1414,0.00520396186213006,1
21.29,33.2,489,1415,0.00520396186213006,1
21.29,33.2,500.25,1417.25,0.00520396186213006,1
21.29,33.1266666666667,492.333333333333,1416,0.00519237121110796,1
21.29,33.1725,485.25,1417.75,0.00519961531779453,1
21.29,33.1725,481.5,1414.5,0.00519961531779453,1
21.29,33.145,471.5,1419.25,0.00519526883370197,1
21.29,33.1633333333333,464,1413.33333333333,0.00519816648307007,1
21.29,33.145,464,1421.75,0.00519526883370197,1
21.29,33.23,464,1427.33333333333,0.00520870361556808,1
21.29,33.145,464,1430.25,0.00519526883370197,1
21.29,33.145,475.25,1433.25,0.00519526883370197,1
21.3233333333333,33.1633333333333,479,1441,0.00520889204954885,1
21.29,33.195,479,1432.75,0.00520317157686084,1
21.365,33.24,479,1435.5,0.0052345010349088,1
21.3233333333333,33.23,479,1437.66666666667,0.00521945110462744,1
21.39,33.3,479,1436,0.00525213846178747,1
21.39,33.35,479,1438.5,0.0052600912462056,1
21.39,33.2725,479,1444.75,0.00524776451631467,1
